system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000000e1,08025,08,025,G�mez Far�as,523.3360874169174,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e2,08023,08,023,Galeana,338.0156842385519,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e3,08022,08,022,Dr. Belisario Dom�nguez,395.6986729842196,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,08021,08,021,Delicias,223.26348560970663,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e5,08020,08,020,Ch�nipas,815.7327390106528,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e6,08017,08,017,Cuauht�moc,416.4115308961589,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e7,08016,08,016,La Cruz,247.21508317143213,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e8,08044,08,044,Matamoros,422.7587182459271,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9,08045,08,045,Meoqui,242.70509502911972,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea,08046,08,046,Morelos,819.1335262356632,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb,08047,08,047,Moris,874.7807395638794,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec,08048,08,048,Namiquipa,443.4057612715896,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed,08015,08,015,Coyame del Sotol,278.8173684688527,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee,08013,08,013,Casas Grandes,498.18946032576315,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,08012,08,012,Carich�,493.62310551921394,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,08011,08,011,Camargo,272.72340618442445,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,08010,08,010,Buenaventura,320.8402908043463,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,08009,08,009,Bocoyna,663.7319148800709,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,08008,08,008,Batopilas de Manuel G�mez Mor�n,682.6784915978843,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,08049,08,049,Nonoava,443.6248085740269,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,08036,08,036,Jim�nez,320.667372696265,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,08006,08,006,Bach�niva,486.05554061740514,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,08059,08,059,San Francisco del Oro,451.72423418655325,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,08052,08,052,Ojinaga,269.51215765731644,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,08029,08,029,Guadalupe y Calvo,853.6577760251331,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,08002,08,002,Aldama,265.9327997105215,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,08054,08,054,Riva Palacio,398.0207061096852,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,08056,08,056,Rosario,370.5367761033795,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,08058,08,058,San Francisco de Conchos,261.6023832752828,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,08065,08,065,Urique,767.2505548746065,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,08066,08,066,Uruachi,852.3235182783046,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,08043,08,043,Matach�,544.284220046357,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,08014,08,014,Coronado,342.93984558611663,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,08003,08,003,Allende,293.7132456476743,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,08005,08,005,Ascensi�n,227.5326570055164,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,08042,08,042,Manuel Benavides,279.31373646260374,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,08040,08,040,Madera,599.488047553345,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,08039,08,039,L�pez,277.8957243373556,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,08038,08,038,Julimes,255.27335341587693,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,08035,08,035,Janos,364.7960518533247,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,08034,08,034,Ignacio Zaragoza,468.7895837544984,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,08033,08,033,Huejotit�n,382.1901619165247,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,08032,08,032,Hidalgo del Parral,384.3930718997505,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,08030,08,030,Guazapares,812.6533958813836,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,08028,08,028,Guadalupe,235.7394185833412,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,08027,08,027,Guachochi,644.8997762606481,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,08026,08,026,Gran Morelos,394.7942327323113,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,08064,08,064,El Tule,384.13765177798274,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,08024,08,024,Santa Isabel,366.2884296556093,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,08019,08,019,Chihuahua,373.2403472297647,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,09017,09,017,Venustiano Carranza,553.4171134014923,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,09014,09,014,Benito Ju�rez,717.8004040322343,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,09009,09,009,Milpa Alta,837.9404766321729,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,09008,09,008,La Magdalena Contreras,961.8366714048516,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,09007,09,007,Iztapalapa,582.4565186583767,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,09003,09,003,Coyoac�n,719.6808530068092,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,09011,09,011,Tl�huac,570.784502881302,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,09012,09,012,Tlalpan,883.3055448892248,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,09006,09,006,Iztacalco,571.2519232647204,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,09013,09,013,Xochimilco,667.0165981256375,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,09010,09,010,�lvaro Obreg�n,962.0613042518956,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,09015,09,015,Cuauht�moc,635.983710953539,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,09005,09,005,Gustavo A. Madero,564.491439757545,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,09004,09,004,Cuajimalpa de Morelos,973.2093686301415,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,09016,09,016,Miguel Hidalgo,734.528352474872,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,09002,09,002,Azcapotzalco,672.6738592246359,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,10011,10,011,Ind�,441.323426224606,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,10012,10,012,Lerdo,316.5556404350465,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,10031,10,031,Santa Clara,414.8079610199913,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,10001,10,001,Canatl�n,587.8456910892411,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,10005,10,005,Durango,696.0821006563066,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,10036,10,036,Tlahualilo,288.00461088829934,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,10014,10,014,Mezquital,852.0125518638093,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,10038,10,038,Vicente Guerrero,509.0223544662667,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,10017,10,017,Ocampo,486.93907080445774,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,10030,10,030,San Pedro del Gallo,359.8686638442785,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,10033,10,033,S�chil,637.3920195086862,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,10021,10,021,Pe��n Blanco,466.72578122522725,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,10024,10,024,Rodeo,409.13212337061714,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,10037,10,037,Topia,950.3003430005125,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,10034,10,034,Tamazula,912.5273163311887,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,10039,10,039,Nuevo Ideal,542.2743934743384,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,10022,10,022,Poanas,483.33721070412713,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,10028,10,028,San Juan del R�o,464.27493645970304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,10023,10,023,Pueblo Nuevo,991.6489879010546,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,10025,10,025,San Bernardo,502.5040683998669,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,10027,10,027,San Juan de Guadalupe,334.36040112789823,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,10035,10,035,Tepehuanes,724.9637504074776,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,10010,10,010,Hidalgo,393.3016907273085,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,10009,10,009,Guanacev�,639.5155758246171,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,10008,10,008,Guadalupe Victoria,474.32091771793756,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013c,10006,10,006,General Sim�n Bol�var,354.80478779407275,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d,10004,10,004,Cuencam�,420.96357052488554,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013e,10003,10,003,Coneto de Comonfort,462.38095416910477,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013f,10032,10,032,Santiago Papasquiaro,744.5562602306251,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000140,10007,10,007,G�mez Palacio,254.86266692077746,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000141,10015,10,015,Nazas,363.9625203018076,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000142,10002,10,002,Canelas,1042.8370735787457,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000143,10019,10,019,Ot�ez,955.6089958875878,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000144,10026,10,026,San Dimas,926.2749818365955,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145,10013,10,013,Mapim�,330.1279231872947,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146,10016,10,016,Nombre de Dios,513.3344331605784,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147,10018,10,018,El Oro,491.5547345282128,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148,10020,10,020,P�nuco de Coronado,512.2639286294299,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149,10029,10,029,San Luis del Cordero,369.89152070651903,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a,11037,11,037,Silao de la Victoria,586.7981909193381,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b,11021,11,021,Morole�n,587.8266523171845,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c,11006,11,006,Atarjea,433.210216830013,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014d,11029,11,029,San Diego de la Uni�n,419.581083110073,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014e,11020,11,020,Le�n,608.9100389780127,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014f,11001,11,001,Abasolo,598.6538365198297,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000150,11019,11,019,Jer�cuaro,646.1971113180093,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000151,11030,11,030,San Felipe,502.8093235658719,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000152,11007,11,007,Celaya,528.5538452886212,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000153,11036,11,036,Santiago Maravat�o,494.8199257579276,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154,11018,11,018,Jaral del Progreso,460.5551494342644,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000155,11045,11,045,Xich�,469.39875419997327,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156,11015,11,015,Guanajuato,583.7765225898601,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000157,11038,11,038,Tarandacuao,713.5371337838343,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158,11012,11,012,Cuer�maro,587.227388689327,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000159,11003,11,003,San Miguel de Allende,550.275138114619,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015a,11034,11,034,Santa Catarina,428.47359441955376,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015b,11010,11,010,Coroneo,629.9370528601986,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015c,11046,11,046,Yuriria,524.6532938084792,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,11039,11,039,Tarimoro,564.385906843471,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015e,11009,11,009,Comonfort,589.5008688323119,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015f,11035,11,035,Santa Cruz de Juventino Rosas,587.0762299349674,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000160,11004,11,004,Apaseo el Alto,578.4288942175341,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000161,11024,11,024,Pueblo Nuevo,617.6924267584893,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000162,11040,11,040,Tierra Blanca,501.02458590060496,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000163,11041,11,041,Uriangato,541.5499346547864,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000164,11008,11,008,Manuel Doblado,580.6866340827925,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000165,11044,11,044,Villagr�n,525.741703818987,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000166,11028,11,028,Salvatierra,523.7688998014758,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000167,11022,11,022,Ocampo,537.4947246584047,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000168,11032,11,032,San Jos� Iturbide,491.5168612307193,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169,11013,11,013,Doctor Mora,422.2897676183806,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a,11011,11,011,Cortazar,455.4282459435875,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016b,11002,11,002,Ac�mbaro,661.725470424642,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,11027,11,027,Salamanca,581.6826103152018,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,11026,11,026,Romita,576.9603531919574,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,11014,11,014,Dolores Hidalgo Cuna de la Independencia Nacional,521.5476677569231,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,11042,11,042,Valle de Santiago,536.9441371890764,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,11017,11,017,Irapuato,603.0503911397094,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,11016,11,016,Huan�maro,626.0899484881597,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,11005,11,005,Apaseo el Grande,547.0254112786187,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,11025,11,025,Pur�sima del Rinc�n,594.9738779684094,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,11033,11,033,San Luis de la Paz,402.0129656323002,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,11023,11,023,P�njamo,585.7627876953813,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,11043,11,043,Victoria,404.87328021999775,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,11031,11,031,San Francisco del Rinc�n,603.4039536204203,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,12080,12,080,Juchit�n,1071.4788388227055,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,12043,12,043,Metlat�noc,1654.9342023053694,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,12079,12,079,Jos� Joaqu�n de Herrera,1118.7417393731896,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,12012,12,012,Ayutla de los Libres,1165.9915402704482,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,12013,12,013,Azoy�,1191.6229285670954,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017d,12018,12,018,Copala,844.2137137989915,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017e,12007,12,007,Arcelia,936.3897930879708,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,12006,12,006,Apaxtla,832.3030256368265,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000180,12064,12,064,Tlalchapa,926.7367626103135,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
