system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000000e2,08026,08,026,Gran Morelos,375.4456809674785,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e3,08027,08,027,Guachochi,723.6497544464951,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,08028,08,028,Guadalupe,226.0435221406603,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e5,08030,08,030,Guazapares,881.5087173421085,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e6,08032,08,032,Hidalgo del Parral,377.69983620196086,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e7,08033,08,033,Huejotit�n,404.6606205764479,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e8,08034,08,034,Ignacio Zaragoza,412.08114908262144,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9,08035,08,035,Janos,310.80595945341236,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea,08038,08,038,Julimes,254.67892281681495,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb,08039,08,039,L�pez,232.08861231096466,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec,08040,08,040,Madera,601.399300093245,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed,08042,08,042,Manuel Benavides,215.57468749048533,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee,08005,08,005,Ascensi�n,205.5137311717071,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,08052,08,052,Ojinaga,241.4247600729305,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,08006,08,006,Bach�niva,468.0140735214868,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,08008,08,008,Batopilas de Manuel G�mez Mor�n,807.6396804490317,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,08009,08,009,Bocoyna,726.1149194164201,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,08010,08,010,Buenaventura,305.98345445064376,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,08011,08,011,Camargo,270.1003693556381,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,08012,08,012,Carich�,540.414146167008,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,08013,08,013,Casas Grandes,407.65024826416413,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,08015,08,015,Coyame del Sotol,248.46371639696275,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,08016,08,016,La Cruz,298.17382697235513,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,08017,08,017,Cuauht�moc,424.7849780911643,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,08020,08,020,Ch�nipas,855.640165756661,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,08021,08,021,Delicias,231.03628528404658,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,08022,08,022,Dr. Belisario Dom�nguez,360.97491264003037,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,08023,08,023,Galeana,290.76286614381917,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,08025,08,025,G�mez Far�as,495.6868952273259,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,08055,08,055,Rosales,234.10246432288886,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,08031,08,031,Guerrero,579.1269984572195,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,08050,08,050,Nuevo Casas Grandes,258.6868780662043,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,08051,08,051,Ocampo,855.7816066229653,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,08054,08,054,Riva Palacio,405.70822818546327,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,08056,08,056,Rosario,387.5623137354002,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,08058,08,058,San Francisco de Conchos,286.4704041461956,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,08001,08,001,Ahumada,263.52794221904765,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,08007,08,007,Balleza,643.7466035630773,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,08018,08,018,Cusihuiriachi,453.2731541553941,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,08065,08,065,Urique,861.356190523022,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,08066,08,066,Uruachi,845.8994374298749,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,08041,08,041,Maguarichi,821.6346504958491,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,08004,08,004,Aquiles Serd�n,275.34461002591706,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,08053,08,053,Praxedis G. Guerrero,224.73638595384315,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,08057,08,057,San Francisco de Borja,453.84143316372115,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,08060,08,060,Santa B�rbara,483.9351329518056,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,08029,08,029,Guadalupe y Calvo,903.5182080547037,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,08036,08,036,Jim�nez,184.55680508643195,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,08049,08,049,Nonoava,482.82231441999926,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,09003,09,003,Coyoac�n,771.4953850943651,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,09007,09,007,Iztapalapa,600.2738117808776,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,09008,09,008,La Magdalena Contreras,1059.854690727651,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,09009,09,009,Milpa Alta,942.5824905608763,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,09010,09,010,�lvaro Obreg�n,1031.9560829004595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,09011,09,011,Tl�huac,617.2781251721664,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,09012,09,012,Tlalpan,966.2887295239534,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,09013,09,013,Xochimilco,731.8541372466826,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,09006,09,006,Iztacalco,576.331450817573,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,09015,09,015,Cuauht�moc,629.6295398296011,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,09017,09,017,Venustiano Carranza,536.3005145631234,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,09002,09,002,Azcapotzalco,684.7440835239532,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,09016,09,016,Miguel Hidalgo,749.2931034173495,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,09005,09,005,Gustavo A. Madero,565.6803657858987,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,09004,09,004,Cuajimalpa de Morelos,1051.2366674031666,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,09014,09,014,Benito Ju�rez,732.4599746074833,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,10025,10,025,San Bernardo,520.1931881703558,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,10027,10,027,San Juan de Guadalupe,279.13359315715564,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,10035,10,035,Tepehuanes,724.6779265942602,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,10023,10,023,Pueblo Nuevo,850.5105586986381,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,10019,10,019,Ot�ez,1039.0071445305075,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,10022,10,022,Poanas,371.29339144838974,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,10026,10,026,San Dimas,897.9236142350329,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,10002,10,002,Canelas,1234.9254869005144,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,10003,10,003,Coneto de Comonfort,373.33243776152506,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,10004,10,004,Cuencam�,294.04175689852275,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,10006,10,006,General Sim�n Bol�var,295.0446872709164,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,10008,10,008,Guadalupe Victoria,346.05512749436815,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,10009,10,009,Guanacev�,634.2098678553054,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,10010,10,010,Hidalgo,282.44920353435106,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,10011,10,011,Ind�,405.97057878297466,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,10031,10,031,Santa Clara,307.37805775088026,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,10013,10,013,Mapim�,196.73005857030302,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,10016,10,016,Nombre de Dios,392.18232704708026,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,10018,10,018,El Oro,453.3902758270046,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,10020,10,020,P�nuco de Coronado,366.0026361204192,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,10032,10,032,Santiago Papasquiaro,738.782195032508,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,10007,10,007,G�mez Palacio,191.8235667257696,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,10015,10,015,Nazas,269.86087972746907,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,10028,10,028,San Juan del R�o,324.7373445625489,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,10030,10,030,San Pedro del Gallo,282.65365905134144,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013c,10021,10,021,Pe��n Blanco,322.7453443938595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d,10024,10,024,Rodeo,336.031604966114,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013e,10034,10,034,Tamazula,1010.8737667510579,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013f,10039,10,039,Nuevo Ideal,398.2162450018153,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000140,10001,10,001,Canatl�n,391.6761880085828,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000141,10005,10,005,Durango,517.3162747239662,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000142,10012,10,012,Lerdo,257.83290697979777,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000143,10014,10,014,Mezquital,710.4420161032539,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000144,10017,10,017,Ocampo,477.5372585469252,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145,10038,10,038,Vicente Guerrero,385.9075261654125,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146,10033,10,033,S�chil,479.09419616650786,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147,10037,10,037,Topia,1052.9824794080298,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148,10029,10,029,San Luis del Cordero,300.80516835483394,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149,10036,10,036,Tlahualilo,141.98877251182435,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a,11035,11,035,Santa Cruz de Juventino Rosas,483.92539480626436,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b,11031,11,031,San Francisco del Rinc�n,464.2999554117001,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c,11009,11,009,Comonfort,501.52849690852366,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014d,11015,11,015,Guanajuato,523.9559115032276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014e,11016,11,016,Huan�maro,540.9999915587764,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014f,11017,11,017,Irapuato,530.8700329759467,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000150,11018,11,018,Jaral del Progreso,460.4078736449436,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000151,11019,11,019,Jer�cuaro,602.3629523718114,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000152,11020,11,020,Le�n,422.37784266852753,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000153,11021,11,021,Morole�n,508.7310619819105,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154,11025,11,025,Pur�sima del Rinc�n,534.3786840026554,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000155,11026,11,026,Romita,478.12958185364016,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156,11027,11,027,Salamanca,513.0409412693987,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000157,11028,11,028,Salvatierra,502.4287569010361,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158,11029,11,029,San Diego de la Uni�n,380.9234537242504,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000159,11032,11,032,San Jos� Iturbide,429.2222174309663,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015a,11033,11,033,San Luis de la Paz,352.83316918554874,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015b,11034,11,034,Santa Catarina,406.51099653489825,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015c,11043,11,043,Victoria,354.866866871665,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,11045,11,045,Xich�,423.1544859628321,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015e,11006,11,006,Atarjea,436.68886198784855,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015f,11011,11,011,Cortazar,484.8448638805999,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000160,11012,11,012,Cuer�maro,461.80494512651336,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000161,11036,11,036,Santiago Maravat�o,461.7514381785461,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000162,11038,11,038,Tarandacuao,619.2546178458542,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000163,11039,11,039,Tarimoro,538.5449975914595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000164,11040,11,040,Tierra Blanca,448.62746240503697,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000165,11002,11,002,Ac�mbaro,559.5995009601689,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000166,11013,11,013,Doctor Mora,366.28027960153366,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000167,11014,11,014,Dolores Hidalgo Cuna de la Independencia Nacional,446.60102758960016,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000168,11022,11,022,Ocampo,382.073654276154,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169,11024,11,024,Pueblo Nuevo,565.200735039729,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a,11030,11,030,San Felipe,403.87232721779475,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016b,11041,11,041,Uriangato,498.00520409191654,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,11003,11,003,San Miguel de Allende,475.2916328170224,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,11004,11,004,Apaseo el Alto,549.9318726207763,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,11005,11,005,Apaseo el Grande,512.7757962865654,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,11007,11,007,Celaya,497.66512105450266,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,11008,11,008,Manuel Doblado,519.6782272261364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,11001,11,001,Abasolo,505.649273885043,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,11023,11,023,P�njamo,514.3889993926914,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,11037,11,037,Silao de la Victoria,527.632799030038,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,11042,11,042,Valle de Santiago,499.66510724609566,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,11044,11,044,Villagr�n,522.6849656639537,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,11046,11,046,Yuriria,485.7432506896286,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,11010,11,010,Coroneo,611.9785665038096,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,12043,12,043,Metlat�noc,1558.9025145476621,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,12069,12,069,Xalpatl�huac,1093.3127320458161,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,12070,12,070,Xochihuehuetl�n,830.9026739577181,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,12071,12,071,Xochistlahuaca,1710.440551283293,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,12072,12,072,Zapotitl�n Tablas,1560.5500866673574,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017d,12074,12,074,Zitlala,1007.275702625355,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017e,12075,12,075,Eduardo Neri,991.9722537538328,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,12076,12,076,Acatepec,1688.1289511775828,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
