system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000000e1,08025,08,025,G�mez Far�as,462.50532075082833,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e2,08023,08,023,Galeana,286.4779034761611,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e3,08022,08,022,Dr. Belisario Dom�nguez,386.77916403491764,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,08021,08,021,Delicias,161.22045441461822,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e5,08020,08,020,Ch�nipas,809.4891643689607,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e6,08017,08,017,Cuauht�moc,415.33540985654497,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e7,08016,08,016,La Cruz,175.83056902755735,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e8,08044,08,044,Matamoros,365.3844042382531,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9,08045,08,045,Meoqui,190.96686179681956,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea,08046,08,046,Morelos,846.8295648837491,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb,08047,08,047,Moris,993.1198383779737,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec,08048,08,048,Namiquipa,396.780504462611,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed,08015,08,015,Coyame del Sotol,275.7350741166032,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee,08013,08,013,Casas Grandes,430.718682852218,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,08012,08,012,Carich�,498.3254930267001,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,08011,08,011,Camargo,222.46534464343756,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,08010,08,010,Buenaventura,284.52231709173924,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,08009,08,009,Bocoyna,698.5173264787561,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,08008,08,008,Batopilas de Manuel G�mez Mor�n,711.1392930129654,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,08049,08,049,Nonoava,404.6964609066319,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,08036,08,036,Jim�nez,215.30781113542395,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,08006,08,006,Bach�niva,428.5649611162562,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,08059,08,059,San Francisco del Oro,436.3505162807013,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,08052,08,052,Ojinaga,274.70159834527607,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,08029,08,029,Guadalupe y Calvo,818.4301933631539,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,08002,08,002,Aldama,259.56937704870086,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,08054,08,054,Riva Palacio,427.7963730515491,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,08056,08,056,Rosario,324.4973396770561,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,08058,08,058,San Francisco de Conchos,166.9305491468343,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,08065,08,065,Urique,777.8784188493404,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,08066,08,066,Uruachi,918.5258738091528,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,08043,08,043,Matach�,558.1866090349785,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,08014,08,014,Coronado,285.4390393280599,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,08003,08,003,Allende,236.54951676576673,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,08005,08,005,Ascensi�n,208.73131586025437,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,08042,08,042,Manuel Benavides,277.0315967086778,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,08040,08,040,Madera,645.7802328877598,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,08039,08,039,L�pez,223.01529507025128,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,08038,08,038,Julimes,226.1549689124083,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,08035,08,035,Janos,292.93984662757947,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,08034,08,034,Ignacio Zaragoza,408.2431151116695,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,08033,08,033,Huejotit�n,359.1900270637356,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,08032,08,032,Hidalgo del Parral,303.31097572619007,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,08030,08,030,Guazapares,819.2600754273585,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,08028,08,028,Guadalupe,295.43467584574006,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,08027,08,027,Guachochi,611.7515731249414,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,08026,08,026,Gran Morelos,399.7544675796958,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,08064,08,064,El Tule,373.0246652678081,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,08024,08,024,Santa Isabel,359.8621804023102,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,08019,08,019,Chihuahua,382.5509940858743,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,09017,09,017,Venustiano Carranza,465.27010084946943,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,09014,09,014,Benito Ju�rez,605.8011125883119,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,09009,09,009,Milpa Alta,838.5671900800576,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,09008,09,008,La Magdalena Contreras,897.3343483298314,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,09007,09,007,Iztapalapa,501.1507208650751,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,09003,09,003,Coyoac�n,628.4312070536969,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,09011,09,011,Tl�huac,518.0235012285513,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,09012,09,012,Tlalpan,862.0096147049987,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,09006,09,006,Iztacalco,486.9325145033737,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,09013,09,013,Xochimilco,629.4808669226576,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,09010,09,010,�lvaro Obreg�n,852.9323032443144,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,09015,09,015,Cuauht�moc,539.1277127660405,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,09005,09,005,Gustavo A. Madero,471.49488090364173,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,09004,09,004,Cuajimalpa de Morelos,883.1567403137491,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,09016,09,016,Miguel Hidalgo,625.5749163015389,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,09002,09,002,Azcapotzalco,567.4773768815054,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,10011,10,011,Ind�,331.4055908882537,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,10012,10,012,Lerdo,234.0139130932262,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,10031,10,031,Santa Clara,338.9900169156009,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,10001,10,001,Canatl�n,459.0587698363697,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,10005,10,005,Durango,503.0511816542719,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,10036,10,036,Tlahualilo,169.1385612035274,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,10014,10,014,Mezquital,715.3633072752322,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,10038,10,038,Vicente Guerrero,386.07208079909765,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,10017,10,017,Ocampo,446.836883624497,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,10030,10,030,San Pedro del Gallo,266.0924316502254,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,10033,10,033,S�chil,500.8500629786412,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,10021,10,021,Pe��n Blanco,310.10828012412054,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,10024,10,024,Rodeo,305.7187703290585,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,10037,10,037,Topia,932.099374975179,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,10034,10,034,Tamazula,923.7072695439786,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,10039,10,039,Nuevo Ideal,469.12838406747323,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,10022,10,022,Poanas,380.6674694276191,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,10028,10,028,San Juan del R�o,363.47093532612905,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,10023,10,023,Pueblo Nuevo,824.8590208086058,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,10025,10,025,San Bernardo,445.325166830449,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,10027,10,027,San Juan de Guadalupe,292.4042015126401,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,10035,10,035,Tepehuanes,637.7988448271803,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,10010,10,010,Hidalgo,273.45169817224695,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,10009,10,009,Guanacev�,596.5178216985316,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,10008,10,008,Guadalupe Victoria,342.4763281573645,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013c,10006,10,006,General Sim�n Bol�var,291.18620399510917,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d,10004,10,004,Cuencam�,309.1534982500158,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013e,10003,10,003,Coneto de Comonfort,397.40710383946094,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013f,10032,10,032,Santiago Papasquiaro,640.2297042452424,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000140,10007,10,007,G�mez Palacio,168.92566224928615,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000141,10015,10,015,Nazas,249.5359881114631,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000142,10002,10,002,Canelas,959.439495927265,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000143,10019,10,019,Ot�ez,863.356031735421,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000144,10026,10,026,San Dimas,779.4572876760006,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145,10013,10,013,Mapim�,223.95579937761053,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146,10016,10,016,Nombre de Dios,391.1863098905125,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147,10018,10,018,El Oro,401.86451630122883,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148,10020,10,020,P�nuco de Coronado,385.5728807433375,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149,10029,10,029,San Luis del Cordero,265.7726325402428,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a,11037,11,037,Silao de la Victoria,416.84308210642354,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b,11021,11,021,Morole�n,596.5202836635175,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c,11006,11,006,Atarjea,555.4059797986993,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014d,11029,11,029,San Diego de la Uni�n,287.92826565547296,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014e,11020,11,020,Le�n,393.22423102153437,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014f,11001,11,001,Abasolo,515.2011140558932,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000150,11019,11,019,Jer�cuaro,487.8894372562432,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000151,11030,11,030,San Felipe,325.2793116643562,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000152,11007,11,007,Celaya,434.88040653557755,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000153,11036,11,036,Santiago Maravat�o,511.7978033703679,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154,11018,11,018,Jaral del Progreso,501.31748816232357,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000155,11045,11,045,Xich�,497.492771183429,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156,11015,11,015,Guanajuato,445.3498565101984,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000157,11038,11,038,Tarandacuao,581.8261072679029,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158,11012,11,012,Cuer�maro,530.8183421964793,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000159,11003,11,003,San Miguel de Allende,432.3094315592286,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015a,11034,11,034,Santa Catarina,408.272823257041,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015b,11010,11,010,Coroneo,494.88682394419953,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015c,11046,11,046,Yuriria,556.2981400128557,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,11039,11,039,Tarimoro,455.2171386936261,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015e,11009,11,009,Comonfort,465.9325850410225,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015f,11035,11,035,Santa Cruz de Juventino Rosas,466.7046625751673,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000160,11004,11,004,Apaseo el Alto,438.7849114363866,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000161,11024,11,024,Pueblo Nuevo,519.5706071372992,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000162,11040,11,040,Tierra Blanca,424.8026936356442,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000163,11041,11,041,Uriangato,571.986265307245,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000164,11008,11,008,Manuel Doblado,535.5715764115787,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000165,11044,11,044,Villagr�n,457.5462031402844,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000166,11028,11,028,Salvatierra,503.15555801578154,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000167,11022,11,022,Ocampo,354.8522517379566,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000168,11032,11,032,San Jos� Iturbide,394.2619877919016,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169,11013,11,013,Doctor Mora,361.07825575929667,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a,11011,11,011,Cortazar,465.4658672380106,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016b,11002,11,002,Ac�mbaro,543.3437302883935,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,11027,11,027,Salamanca,482.1641488593481,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,11026,11,026,Romita,437.7102968608999,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,11014,11,014,Dolores Hidalgo Cuna de la Independencia Nacional,400.94517917337845,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,11042,11,042,Valle de Santiago,500.93297438651604,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,11017,11,017,Irapuato,497.5163144059102,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,11016,11,016,Huan�maro,547.7829837058113,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,11005,11,005,Apaseo el Grande,424.77964399047215,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,11025,11,025,Pur�sima del Rinc�n,476.9882775984809,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,11033,11,033,San Luis de la Paz,326.3604443692926,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,11023,11,023,P�njamo,531.1036106326317,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,11043,11,043,Victoria,354.0419209509966,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,11031,11,031,San Francisco del Rinc�n,430.4847518060567,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,12080,12,080,Juchit�n,1534.2072296150202,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,12043,12,043,Metlat�noc,1838.4913076245314,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,12079,12,079,Jos� Joaqu�n de Herrera,1121.5215226383013,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,12012,12,012,Ayutla de los Libres,1521.4637875528695,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,12013,12,013,Azoy�,1660.7397772083548,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017d,12018,12,018,Copala,1433.196504250635,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017e,12007,12,007,Arcelia,1011.4640328411467,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,12006,12,006,Apaxtla,802.2857531682076,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
