system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
0000000000000000005d,59.96160406194399,114.00632164143049,105.89083358848677,114.67681335726627,167.6934619177229,179.6017228289404,158.7524879970102,312.47512441697285,244.2722812839927,126.64065921486468,38.62072060521137,73.21704137476368,07066,07,066,Pantelh�,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,5.773151988538088,8.89846960419534,23.2319327605621,40.16762547857573,87.2503783050296,178.2465859677808,147.63577952327566,379.91031424251173,151.38438502623254,78.97975923086426,13.773310719118607,9.469235564068963,07078,07,078,San Crist�bal de las Casas,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,83.13074419142595,50.96791696708594,46.2169740780076,35.85791122682059,60.899693831934854,170.85673344758015,148.92396366987654,280.6296865733702,199.49994537403333,64.18038581876613,21.517022917163903,51.24828588944762,07018,07,018,Coapilla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,58.66017256743316,78.20023273899825,103.95350251666005,107.72481502332563,156.59774965521245,201.8717421571339,183.86482250071674,333.3671229407518,236.22739992982676,104.29597728352313,30.667015638405115,77.76410529612005,07022,07,022,Chalchihuit�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,168.9669534661688,90.79955508816656,45.31630083572769,57.00113366535008,163.10859538412814,210.81702116551506,183.56217301810497,354.1434307089414,346.93905098170063,119.87081635747998,33.21490571634024,151.65761216321386,07092,07,092,Tecpat�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,5.691884502878353,8.445705244548002,24.561293827081492,43.33071085012515,107.37415311318945,176.6204245841767,136.24907993313525,416.8476186370772,160.69380243560707,90.86519706688584,12.511751162625064,9.928051790187439,07094,07,094,Teopisca,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,12.852796165846282,5.671105319326082,40.4587886815719,38.78912083818278,260.11924799450003,290.6703845193262,349.470711012395,567.2590455096486,415.3680903506415,329.6965415516292,40.48251280695031,5.15715017991589,07125,07,125,Honduras de la Sierra,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,9.257585708518567,4.227164710474384,41.34238901485177,36.339599135200544,222.81383021519048,280.0068473507191,308.03693824198683,513.119235520776,366.13979801417776,288.4558110296133,40.22430500284698,5.728185437504993,07080,07,080,Siltepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,155.18956946499176,100.32161345140536,93.8090858133651,72.90831706916948,102.48869841010864,218.98579638200832,197.1611782982137,341.8896441221754,271.7889351250034,114.84820277985678,35.00836814354919,130.28262120142674,07067,07,067,Pantepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,262.2092201759411,87.5874773687224,68.05752045660883,84.22333524460309,239.52284868088287,312.0258195913183,231.28925229716546,480.64420695174437,266.0869758077547,258.8953651965705,41.14006938577237,110.60218936240415,07065,07,065,Palenque,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,284.8904571046653,123.78272163473629,87.36853242268008,105.16383452766121,275.04700544641923,280.66214443850447,275.8222101942398,447.35383457323013,371.4164215494062,244.9690374679331,43.84347072803424,189.83182455780036,07077,07,077,Salto de Agua,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,1.078793799858511,8.368330708971607,18.920110221573257,38.026354829955366,157.6799272464101,218.87106808235575,337.1784467894147,484.1748044143819,191.97978762416213,96.45558921246091,3.273907028341517,0.1236521455230474,07122,07,122,El Parral,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,10.737890700636239,9.318902674508212,26.5384828950384,42.35264047102388,169.21214521201375,167.7949633579536,112.88060647489993,392.6971873674487,123.73571138135321,114.31604065260866,6.132414567059485,7.163128012037045,07075,07,075,Las Rosas,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,164.0241692513917,113.92821300812723,98.50194359332957,124.37062083208157,229.38533162872187,221.5860555255778,229.86492357620153,394.28020278057716,360.9469147661459,189.7162127477168,42.77532104228406,191.20766924664892,07076,07,076,Sabanilla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,11.150412810898812,9.228050778168942,58.7643452515969,49.85543888308414,300.503787798585,269.3723106826145,473.51013372836724,540.9850908524963,378.306122135907,453.9039679750022,56.659417469646876,10.18729680427378,07057,07,057,Motozintla,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,181.42892224728587,121.42752563457337,98.20414370144763,106.5845044409997,224.16076491611992,243.0591094380922,249.6503437749768,405.4971729260712,380.3884755778605,223.00526695539833,42.61087178977983,223.2887638298018,07096,07,096,Tila,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,1.430124707080818,3.3915708900294317,17.241130379926663,18.152436658304826,122.06191318327265,330.9000276238444,237.58864694554688,371.92416159046434,333.5616091573398,112.25764861648561,4.5258569752822595,1.0254336061914,07097,07,097,Tonal�,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,4.826273495385398,14.836102162674468,23.417902972946756,20.455773726524285,150.1004936995525,227.4756392938459,139.2025612859694,358.9244345085946,153.71937940805725,117.21446739628747,4.599102724191711,6.801075927950533,07099,07,099,La Trinitaria,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,1.336789755443691,4.789084673237651,7.441824289716456,6.809112855192107,69.08263815374568,162.23432395834936,180.83495498042265,297.3474739749483,142.09780953745008,35.150875772111384,1.4632954077842906,1.6920591531655726,07101,07,101,Tuxtla Guti�rrez,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,14.436571919429083,7.1041817002451575,55.67389288447702,84.16064350642105,323.2911191389618,264.25713560638536,378.76891016589195,505.7519436358055,415.2232721853457,529.3497821822698,31.796708073946505,7.011638079202158,07102,07,102,Tuxtla Chico,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,14.325586607826086,13.194218903519786,64.04199994603125,70.33538799401175,434.9387411267425,319.26753588135887,609.1392327504641,710.2274707492523,584.2499335652793,679.177207039858,57.86933553451016,9.565045109365192,07103,07,103,Tuzant�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,9.959951157161962,15.57593749740722,28.549989011561184,49.0869161881801,175.37888795712976,183.69200433347416,118.62762705644693,357.1878783639499,137.65451376629738,118.00339182290021,4.910922191858447,6.542915352504902,07104,07,104,Tzimol,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,5.481252103698129,6.032725898570572,18.888429963161506,48.915787782451375,163.81929680406026,201.02396506774954,206.81110929785746,404.3821623275099,198.5310221531692,137.97133932390298,4.4754754375882495,1.3167027797308386,07106,07,106,Venustiano Carranza,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,1.4971696073159435,3.5477162032708423,27.30576303606782,27.152647794100112,162.65662955144998,282.3596967081238,388.2235201733203,498.4984367472568,313.8296129330856,145.35290785422868,10.240392315823222,3.5686560413806063,07107,07,107,Villa Corzo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,2.8342857591060695,6.284006043394208,21.054662600337796,14.516139606909878,127.29514125265466,224.78501319761642,323.4628234374401,426.4574357693669,175.73298907070546,59.78999649274927,3.8603343197932043,2.340121483354143,07108,07,108,Villaflores,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,72.41760648112688,98.14361498187446,107.693150841374,95.84827113151552,185.60477343800315,193.85960084805163,182.74310011816337,310.61867271932806,267.3191249586363,148.3307803324516,44.724348025343005,103.28445826145199,07109,07,109,Yajal�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,9.606756853881501,13.078213458261494,17.187523841389716,17.661158065501226,79.19473099165832,172.37701985216097,186.13028750323303,283.0764475541454,174.51799382105517,44.456875891898,11.02948057441308,17.529091054829856,07079,07,079,San Fernando,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,20.166628721221027,27.110795928708765,36.193684682651515,43.70277132485076,98.80387442565312,186.4734785808243,181.239787765243,315.8423734107688,189.95677190399613,70.47344678580714,13.777908315284147,37.52121944313694,07049,07,049,Larr�inzar,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,303.39052641536546,82.85662387136506,75.78059588945828,86.80271889299516,237.97054252124985,328.3365561274985,221.298241539945,439.4267251052354,235.65388188803723,241.64911856052845,38.32505898364642,82.14141010254741,07050,07,050,La Libertad,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,3.3819363749371227,1.8646548307808366,30.215268941140174,39.846895328903884,339.641921957182,260.32066136296754,404.6725013591854,533.1507004942282,494.66079421852555,365.45088681230663,32.3652238560388,1.500031029109674,07051,07,051,Mapastepec,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,184.91671701822364,124.51234576217878,102.13976281272177,102.31371040115995,144.7057750922125,232.15480504970495,220.8475586689459,335.2995404276471,294.5264985527443,129.13701083404123,36.7111504543645,118.89788035795884,07072,07,072,Pueblo Nuevo Solistahuac�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,3.1407468351317043,8.698073441378867,30.16428387974516,52.53154828048048,129.1980315667612,179.46542579126952,173.32830049196886,396.00609502968973,177.8388835730376,75.62384286221166,11.153231055353896,11.26366986507251,07110,07,110,San Lucas,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,7.366945357691674,7.91789054655958,26.104697823950225,44.701170987458454,103.53268976126398,190.7301730067957,219.84251680998574,428.7758578717709,183.23642051943713,74.42827891849336,11.846658304049855,14.184986388754275,07111,07,111,Zinacant�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,21.467308042823745,28.563687925238934,47.06525802580108,57.42700136343746,90.74845940216743,188.1717961496151,189.5052852950975,368.2328692997412,182.8554504452164,99.4181744517868,15.643283189590685,29.73155325405667,07023,07,023,Chamula,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,89.37628879070108,83.80205226900297,92.00987127801432,93.08065586802098,200.48148932707755,195.05932638749516,168.80701336653712,308.3496612516911,245.24966637042138,103.9960571866388,35.2985523996567,100.28882681222994,07081,07,081,Simojovel,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,8.15590198412927,4.036852592287436,28.96556117729244,49.77517689079655,301.67377927253455,333.6783380433646,383.72943300217264,623.7246626084903,472.4325690775639,309.22553841829,27.5236239889131,7.542305977218927,07008,07,008,�ngel Albino Corzo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,8.421167637990868,13.356551648674474,17.430013706231154,50.52044167445404,146.80225049130527,440.4484168867041,268.49073860012044,443.4320506155277,347.5494196929486,71.38846248189009,11.346963281251039,6.616908532164672,07009,07,009,Arriaga,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,12.919293737762032,9.770976327023234,15.79431797044521,12.752445170859298,95.9042791243043,260.9886980570915,134.71749034710396,264.77918534966375,203.16631635211223,47.30334150178868,13.604510903714647,26.867734095522774,07017,07,017,Cintalapa de Figueroa,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,38.932085728645326,52.568516039848326,74.17452985048293,83.1279015779495,122.40060889720915,199.082759809494,169.84803969860076,292.8632515192032,193.5921717762947,73.38696489334106,18.93446476459503,66.48310048580169,07119,07,119,Santiago el Pinar,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,2.6174206654209033,1.8826388252079325,25.279841651871457,38.01681300452857,263.577355044039,319.7247874666928,396.0620378094238,527.5487276126901,494.98516146391484,292.96250942212527,26.244122195473008,1.0825069028018603,07069,07,069,Pijijiapan,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,15.383553575238151,4.898864709459979,60.525965799412255,48.18186837955258,394.6486671205977,282.20562567028077,480.04701122924183,649.7497662640512,560.2581578330813,511.21517414531803,61.48895847696653,1.5576757002324564,07001,07,001,Acacoyagua,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,4.597068477876303,10.076058590489371,13.709012513798546,38.611829988022414,143.91040104927453,190.3974615731617,193.19174622644377,341.3609399264906,164.56370985353504,73.06048525824417,7.010154993159745,7.736270177973118,07002,07,002,Acala,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,1.2692866929912279,1.2629912192396,28.487923311436074,32.48502399954746,336.6141400017372,198.6384242273885,337.6968319773202,471.1925971918408,445.1055467406819,402.72931868085374,27.801266839055064,0.0,07003,07,003,Acapetahua,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,28.00710768755092,42.5243791869098,70.83973634113059,72.46602249515148,157.74319266025418,208.30978343933242,105.55998369494033,255.98800157544804,146.07311001292956,100.08848499015785,23.590808587538643,25.05656597650675,07004,07,004,Altamirano,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,346.21641204454414,226.65792597658884,145.2488141219347,182.7898260140761,218.5444328724484,289.03774113104834,280.78822159933645,414.7315231070542,408.88527456341063,237.34138866944684,43.97400072820483,226.23768048955003,07005,07,005,Amat�n,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,3.7582040537835044,6.237793580284913,31.514794374801607,26.575177517699935,187.7797087614521,269.2438183663418,201.66980500673617,422.9395822178432,297.7371764020238,159.77891513473065,17.16112051482161,3.4488938591220197,07006,07,006,Amatenango de la Frontera,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,9.233863077068548,10.437467637834235,24.477785402504374,37.78596305554406,116.1994334680707,159.2042694788023,110.91625530264149,389.7283979345997,132.81909405846645,94.23772257836345,9.708591866657907,11.204228786349939,07007,07,007,Amatenango del Valle,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,1.848026165622632,2.934762269877538,24.68614054716659,14.545078186500675,160.93672838338406,246.0929269790649,191.20306587502228,392.6537782629449,283.68296793165126,170.317587159154,17.511116804637965,3.5725375650898283,07010,07,010,Bejucal de Ocampo,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,6.861731846480105,5.996133414868682,35.65486904969045,34.284636183748034,199.33151201284153,284.3916608008448,241.56222236894243,488.26339104302417,360.9754643574859,191.31210829458328,21.02581667460008,2.975095794332921,07011,07,011,Bella Vista,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
