system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000000e2,08026,08,026,Gran Morelos,515.6903857235336,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e3,08027,08,027,Guachochi,664.456548095197,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,08028,08,028,Guadalupe,247.88667558711296,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e5,08030,08,030,Guazapares,907.9315307548508,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e6,08032,08,032,Hidalgo del Parral,477.0631861945754,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e7,08033,08,033,Huejotit�n,454.2351671907907,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e8,08034,08,034,Ignacio Zaragoza,460.37615094684134,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9,08035,08,035,Janos,310.863389955517,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea,08038,08,038,Julimes,267.00536995462795,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb,08039,08,039,L�pez,306.06090640104225,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec,08040,08,040,Madera,539.8735683402477,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed,08042,08,042,Manuel Benavides,285.79643117866823,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee,08005,08,005,Ascensi�n,239.13149011040355,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,08052,08,052,Ojinaga,272.4283247053251,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,08006,08,006,Bach�niva,466.3730731789861,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,08008,08,008,Batopilas de Manuel G�mez Mor�n,781.253464531162,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,08009,08,009,Bocoyna,707.6999682339244,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,08010,08,010,Buenaventura,336.7890313207286,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,08011,08,011,Camargo,274.1121819540765,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,08012,08,012,Carich�,598.5091843019698,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,08013,08,013,Casas Grandes,405.42998558809313,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,08015,08,015,Coyame del Sotol,279.85704208608917,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,08016,08,016,La Cruz,282.0699183579573,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,08017,08,017,Cuauht�moc,504.40281794206487,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,08020,08,020,Ch�nipas,826.2759241104636,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,08021,08,021,Delicias,292.35012569424737,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,08022,08,022,Dr. Belisario Dom�nguez,519.8733877075389,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,08023,08,023,Galeana,330.0994880318301,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,08025,08,025,G�mez Far�as,483.3331405487883,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,08055,08,055,Rosales,319.60692311381933,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,08031,08,031,Guerrero,594.3385162575742,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,08050,08,050,Nuevo Casas Grandes,281.8919571666382,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,08051,08,051,Ocampo,767.6920225968634,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,08054,08,054,Riva Palacio,502.5947153352088,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,08056,08,056,Rosario,462.66059035468066,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,08058,08,058,San Francisco de Conchos,309.98793193034294,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,08001,08,001,Ahumada,284.39666067944427,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,08007,08,007,Balleza,646.3907018759845,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,08018,08,018,Cusihuiriachi,556.6775045350228,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,08065,08,065,Urique,848.4032450574498,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,08066,08,066,Uruachi,793.6595742126028,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,08041,08,041,Maguarichi,776.8171856032143,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,08004,08,004,Aquiles Serd�n,341.7210402044726,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,08053,08,053,Praxedis G. Guerrero,245.9190849383478,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,08057,08,057,San Francisco de Borja,577.9812976273631,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,08060,08,060,Santa B�rbara,574.1920172545701,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,08029,08,029,Guadalupe y Calvo,879.6924331539517,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,08036,08,036,Jim�nez,291.50829287549885,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,08049,08,049,Nonoava,548.2638942060021,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,09003,09,003,Coyoac�n,802.1693424177067,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,09007,09,007,Iztapalapa,617.3681796934575,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,09008,09,008,La Magdalena Contreras,1171.1197533122859,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,09009,09,009,Milpa Alta,1006.1930249924168,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,09010,09,010,�lvaro Obreg�n,1094.3751825126787,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,09011,09,011,Tl�huac,624.3285197399898,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,09012,09,012,Tlalpan,1062.5474049213499,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,09013,09,013,Xochimilco,765.2544241517691,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,09006,09,006,Iztacalco,603.2635915099676,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,09015,09,015,Cuauht�moc,660.1153316825087,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,09017,09,017,Venustiano Carranza,558.3347313944497,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,09002,09,002,Azcapotzalco,743.3403368207064,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,09016,09,016,Miguel Hidalgo,818.477315540667,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,09005,09,005,Gustavo A. Madero,593.9662006246538,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,09004,09,004,Cuajimalpa de Morelos,1168.7598802570935,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,09014,09,014,Benito Ju�rez,764.0242419242859,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,10025,10,025,San Bernardo,597.18218548372,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,10027,10,027,San Juan de Guadalupe,289.9310177944088,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,10035,10,035,Tepehuanes,718.0395490595434,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,10023,10,023,Pueblo Nuevo,894.7073914867221,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,10019,10,019,Ot�ez,781.839251859732,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,10022,10,022,Poanas,433.6648321076038,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,10026,10,026,San Dimas,762.7826809929937,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,10002,10,002,Canelas,1065.2422184668435,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,10003,10,003,Coneto de Comonfort,520.8600510311592,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,10004,10,004,Cuencam�,416.45341769542307,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,10006,10,006,General Sim�n Bol�var,333.7105886669281,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,10008,10,008,Guadalupe Victoria,444.6413113569967,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,10009,10,009,Guanacev�,743.8752929756946,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,10010,10,010,Hidalgo,402.57914880913245,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,10011,10,011,Ind�,471.0636430525074,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,10031,10,031,Santa Clara,397.89742208059965,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,10013,10,013,Mapim�,248.149056185659,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,10016,10,016,Nombre de Dios,495.3659664871132,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,10018,10,018,El Oro,525.8217226234093,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,10020,10,020,P�nuco de Coronado,511.89281115465366,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,10032,10,032,Santiago Papasquiaro,706.0538450134295,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,10007,10,007,G�mez Palacio,214.54440197837542,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,10015,10,015,Nazas,334.8355349520109,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,10028,10,028,San Juan del R�o,444.8082085127388,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,10030,10,030,San Pedro del Gallo,335.34817243357077,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013c,10021,10,021,Pe��n Blanco,444.89928987312334,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d,10024,10,024,Rodeo,408.79327676519944,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013e,10034,10,034,Tamazula,952.9426363298006,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013f,10039,10,039,Nuevo Ideal,577.435332977372,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000140,10001,10,001,Canatl�n,548.4875614299741,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000141,10005,10,005,Durango,616.0670249824977,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000142,10012,10,012,Lerdo,289.11726965953227,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000143,10014,10,014,Mezquital,846.7443536967651,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000144,10017,10,017,Ocampo,528.950069878039,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145,10038,10,038,Vicente Guerrero,472.786109339456,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146,10033,10,033,S�chil,604.8880655704177,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147,10037,10,037,Topia,996.3658918527107,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148,10029,10,029,San Luis del Cordero,328.28730736416264,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149,10036,10,036,Tlahualilo,175.6205417701907,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a,11035,11,035,Santa Cruz de Juventino Rosas,663.3983416111461,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b,11031,11,031,San Francisco del Rinc�n,561.0045721452055,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c,11009,11,009,Comonfort,583.2014549786891,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014d,11015,11,015,Guanajuato,605.9377967419834,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014e,11016,11,016,Huan�maro,693.4342231111603,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014f,11017,11,017,Irapuato,653.9531748275717,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000150,11018,11,018,Jaral del Progreso,689.911789015436,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000151,11019,11,019,Jer�cuaro,669.2494096613505,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000152,11020,11,020,Le�n,533.9841052934188,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000153,11021,11,021,Morole�n,552.694460424669,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154,11025,11,025,Pur�sima del Rinc�n,549.682883459474,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000155,11026,11,026,Romita,635.892962908311,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156,11027,11,027,Salamanca,638.6554057267813,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000157,11028,11,028,Salvatierra,643.4239239608117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158,11029,11,029,San Diego de la Uni�n,484.5590106703578,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000159,11032,11,032,San Jos� Iturbide,434.79921999801303,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015a,11033,11,033,San Luis de la Paz,464.8275071965739,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015b,11034,11,034,Santa Catarina,487.7150962252483,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015c,11043,11,043,Victoria,474.76414086716255,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,11045,11,045,Xich�,567.274010972019,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015e,11006,11,006,Atarjea,549.3932090203182,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015f,11011,11,011,Cortazar,660.5949357942546,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000160,11012,11,012,Cuer�maro,697.4441013575665,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000161,11036,11,036,Santiago Maravat�o,584.010635602886,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000162,11038,11,038,Tarandacuao,695.4217285619791,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000163,11039,11,039,Tarimoro,647.6553156439775,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000164,11040,11,040,Tierra Blanca,543.7104025677926,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000165,11002,11,002,Ac�mbaro,667.9316860945804,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000166,11013,11,013,Doctor Mora,404.71483872601794,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000167,11014,11,014,Dolores Hidalgo Cuna de la Independencia Nacional,559.9671276301509,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000168,11022,11,022,Ocampo,537.5960856436465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169,11024,11,024,Pueblo Nuevo,659.2176788547882,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a,11030,11,030,San Felipe,501.5100000461635,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016b,11041,11,041,Uriangato,558.4438253306362,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,11003,11,003,San Miguel de Allende,476.14071092767443,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,11004,11,004,Apaseo el Alto,615.2882223514705,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,11005,11,005,Apaseo el Grande,580.8917928134933,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,11007,11,007,Celaya,606.2469103237811,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,11008,11,008,Manuel Doblado,616.2755487171498,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,11001,11,001,Abasolo,696.9311319888461,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,11023,11,023,P�njamo,694.9644614728172,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,11037,11,037,Silao de la Victoria,627.2348034946652,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,11042,11,042,Valle de Santiago,597.1265659463598,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,11044,11,044,Villagr�n,663.6394872271899,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,11046,11,046,Yuriria,588.4206835721914,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,11010,11,010,Coroneo,662.469265649424,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,12043,12,043,Metlat�noc,1823.6254792523155,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,12069,12,069,Xalpatl�huac,1056.6848663628525,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,12070,12,070,Xochihuehuetl�n,853.6724232812625,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,12071,12,071,Xochistlahuaca,2012.9662015818744,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,12072,12,072,Zapotitl�n Tablas,1607.030903382765,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017d,12074,12,074,Zitlala,1009.476708496462,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017e,12075,12,075,Eduardo Neri,1084.9302779678865,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,12076,12,076,Acatepec,1919.0034559895535,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000180,12077,12,077,Marquelia,1923.6000780211405,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
