system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000000e2,08023,08,023,Galeana,334.2165647657069,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e3,08022,08,022,Dr. Belisario Dom�nguez,526.0707606186115,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,08021,08,021,Delicias,286.9279022261228,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e5,08020,08,020,Ch�nipas,835.5131950957157,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e6,08017,08,017,Cuauht�moc,575.1743994621704,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e7,08016,08,016,La Cruz,347.749820319392,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e8,08044,08,044,Matamoros,667.4803117444983,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9,08045,08,045,Meoqui,305.74784641098717,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea,08046,08,046,Morelos,903.2095050923482,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb,08047,08,047,Moris,833.8677478765292,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec,08048,08,048,Namiquipa,502.000206219166,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed,08015,08,015,Coyame del Sotol,320.207476028117,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee,08013,08,013,Casas Grandes,508.5329049317023,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,08012,08,012,Carich�,676.9347722403816,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,08011,08,011,Camargo,341.5341876803299,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,08010,08,010,Buenaventura,313.6588010149359,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,08009,08,009,Bocoyna,745.2221075881839,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,08008,08,008,Batopilas de Manuel G�mez Mor�n,755.0776104363715,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,08049,08,049,Nonoava,665.1713432486841,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,08036,08,036,Jim�nez,394.8937592384666,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,08006,08,006,Bach�niva,563.5116633322884,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,08059,08,059,San Francisco del Oro,786.1992853693349,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,08052,08,052,Ojinaga,318.2945339624329,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,08029,08,029,Guadalupe y Calvo,900.6454629739228,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,08002,08,002,Aldama,364.041375964812,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,08054,08,054,Riva Palacio,552.8756924981477,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,08056,08,056,Rosario,602.543115898474,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,08058,08,058,San Francisco de Conchos,393.29430028059255,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,08065,08,065,Urique,821.1505719813864,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,08066,08,066,Uruachi,832.8238136921348,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,08043,08,043,Matach�,595.0536005178321,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,08014,08,014,Coronado,561.2713138168384,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,08003,08,003,Allende,517.7341926583482,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,08005,08,005,Ascensi�n,224.1547052270691,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,08042,08,042,Manuel Benavides,333.7152602532094,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,08040,08,040,Madera,616.9699794238619,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,08039,08,039,L�pez,489.46422895987416,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,08038,08,038,Julimes,302.3978547544689,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,08035,08,035,Janos,397.08298770040386,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,08034,08,034,Ignacio Zaragoza,457.11696929470025,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,08033,08,033,Huejotit�n,676.3431533324796,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,08032,08,032,Hidalgo del Parral,653.7723841358984,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,08030,08,030,Guazapares,865.8138158198857,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,08028,08,028,Guadalupe,308.34147986036885,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,08027,08,027,Guachochi,761.2884032664831,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,08026,08,026,Gran Morelos,513.4902754458676,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,08064,08,064,El Tule,628.7507778506332,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,08024,08,024,Santa Isabel,461.38641271763936,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,08019,08,019,Chihuahua,470.75168466659994,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,09017,09,017,Venustiano Carranza,729.5353282755613,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,09014,09,014,Benito Ju�rez,926.3448238150507,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,09009,09,009,Milpa Alta,1082.6102743379352,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,09008,09,008,La Magdalena Contreras,1158.9419532050454,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,09007,09,007,Iztapalapa,748.8088025095902,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,09003,09,003,Coyoac�n,925.0023687720809,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,09011,09,011,Tl�huac,773.7345551410167,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,09012,09,012,Tlalpan,1162.5883975860186,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,09006,09,006,Iztacalco,748.9225672869827,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,09013,09,013,Xochimilco,830.639789747827,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,09010,09,010,�lvaro Obreg�n,1180.1731082729093,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,09015,09,015,Cuauht�moc,858.2493634719199,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,09005,09,005,Gustavo A. Madero,816.4753325624702,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,09004,09,004,Cuajimalpa de Morelos,1145.2567141275026,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,09016,09,016,Miguel Hidalgo,985.6356061772063,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,09002,09,002,Azcapotzalco,968.7041477846857,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,10011,10,011,Ind�,650.4669902112271,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,10012,10,012,Lerdo,475.82568953115896,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,10031,10,031,Santa Clara,528.9878769790596,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,10001,10,001,Canatl�n,900.598555004754,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,10005,10,005,Durango,888.2611423701665,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,10036,10,036,Tlahualilo,382.39777143811534,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,10014,10,014,Mezquital,865.8441347842089,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,10038,10,038,Vicente Guerrero,577.3339895582525,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,10017,10,017,Ocampo,688.3145504743948,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,10030,10,030,San Pedro del Gallo,474.7189268110962,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,10033,10,033,S�chil,686.2378021770297,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,10021,10,021,Pe��n Blanco,510.1496099325796,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,10024,10,024,Rodeo,512.1077059873095,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,10037,10,037,Topia,1054.0294283441087,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,10034,10,034,Tamazula,1024.020877917384,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,10039,10,039,Nuevo Ideal,747.9496366654771,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,10022,10,022,Poanas,597.2060526121783,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,10028,10,028,San Juan del R�o,615.0573491205606,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,10023,10,023,Pueblo Nuevo,1059.947655539676,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,10025,10,025,San Bernardo,649.1453810773886,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,10027,10,027,San Juan de Guadalupe,394.02743182527956,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,10035,10,035,Tepehuanes,818.2656536375912,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,10010,10,010,Hidalgo,569.4304037829432,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,10009,10,009,Guanacev�,754.0800901709764,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,10008,10,008,Guadalupe Victoria,605.5859625179803,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013c,10006,10,006,General Sim�n Bol�var,462.8641093005549,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d,10004,10,004,Cuencam�,529.9472431652333,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013e,10003,10,003,Coneto de Comonfort,620.961937649831,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013f,10032,10,032,Santiago Papasquiaro,872.8046081712976,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000140,10007,10,007,G�mez Palacio,372.1362223176605,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000141,10015,10,015,Nazas,439.80430380276783,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000142,10002,10,002,Canelas,1172.6766193629223,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000143,10019,10,019,Ot�ez,1022.4121281755561,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000144,10026,10,026,San Dimas,993.2084166319388,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145,10013,10,013,Mapim�,452.7189730044239,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146,10016,10,016,Nombre de Dios,621.6933897588465,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147,10018,10,018,El Oro,674.189675304424,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148,10020,10,020,P�nuco de Coronado,772.7808146155687,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149,10029,10,029,San Luis del Cordero,430.2928983292014,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a,11037,11,037,Silao de la Victoria,767.9729037923722,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b,11021,11,021,Morole�n,567.9485763464087,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c,11006,11,006,Atarjea,874.9724742696952,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014d,11029,11,029,San Diego de la Uni�n,496.806097210998,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014e,11020,11,020,Le�n,729.3655104146671,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014f,11001,11,001,Abasolo,645.8769024045649,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000150,11019,11,019,Jer�cuaro,764.3029867959265,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000151,11030,11,030,San Felipe,593.4068122750123,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000152,11007,11,007,Celaya,622.8087726764858,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000153,11036,11,036,Santiago Maravat�o,590.5698341172399,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154,11018,11,018,Jaral del Progreso,625.8680166978321,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000155,11045,11,045,Xich�,843.6737419225575,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156,11015,11,015,Guanajuato,781.2178064204268,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000157,11038,11,038,Tarandacuao,802.0424431507777,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158,11012,11,012,Cuer�maro,682.2650085278633,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000159,11003,11,003,San Miguel de Allende,683.7526217968706,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015a,11034,11,034,Santa Catarina,773.8874836771568,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015b,11010,11,010,Coroneo,825.5388631053709,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015c,11046,11,046,Yuriria,554.4245980903024,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,11039,11,039,Tarimoro,652.0601973691133,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015e,11009,11,009,Comonfort,673.3693205714643,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015f,11035,11,035,Santa Cruz de Juventino Rosas,699.2603577512368,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000160,11004,11,004,Apaseo el Alto,706.3252022762097,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000161,11024,11,024,Pueblo Nuevo,670.263344306695,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000162,11040,11,040,Tierra Blanca,860.4070077533153,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000163,11041,11,041,Uriangato,569.2508347735479,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000164,11008,11,008,Manuel Doblado,679.0764755817338,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000165,11044,11,044,Villagr�n,687.8489287728665,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000166,11028,11,028,Salvatierra,633.2714610846556,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000167,11022,11,022,Ocampo,598.8912937101883,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000168,11032,11,032,San Jos� Iturbide,772.4329319716669,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169,11013,11,013,Doctor Mora,647.968045073,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a,11011,11,011,Cortazar,622.34648577661,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016b,11002,11,002,Ac�mbaro,699.9378478781547,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,11027,11,027,Salamanca,677.1396152110178,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,11026,11,026,Romita,730.0971699295407,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,11014,11,014,Dolores Hidalgo Cuna de la Independencia Nacional,669.1125598272164,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,11042,11,042,Valle de Santiago,593.8203634001288,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,11017,11,017,Irapuato,696.8131389524737,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,11016,11,016,Huan�maro,616.1954881194005,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,11005,11,005,Apaseo el Grande,671.64550049296,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,11025,11,025,Pur�sima del Rinc�n,702.8791745498845,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,11033,11,033,San Luis de la Paz,540.6040225026611,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,11023,11,023,P�njamo,597.4331417484,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,11043,11,043,Victoria,639.578292324854,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,11031,11,031,San Francisco del Rinc�n,706.4500687793515,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,12080,12,080,Juchit�n,1004.7442657173307,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,12043,12,043,Metlat�noc,1483.4273613194775,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,12079,12,079,Jos� Joaqu�n de Herrera,977.4605429992735,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,12012,12,012,Ayutla de los Libres,1072.1111646228494,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,12013,12,013,Azoy�,1108.0821824205802,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017d,12018,12,018,Copala,890.7170957549986,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017e,12007,12,007,Arcelia,980.0199230486105,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,12006,12,006,Apaxtla,1037.719022942835,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000180,12064,12,064,Tlalchapa,771.2951391946757,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
