system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000000e2,08023,08,023,Galeana,159.42403792596986,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e3,08022,08,022,Dr. Belisario Dom�nguez,153.82471474183683,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e4,08021,08,021,Delicias,98.2963546092973,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e5,08020,08,020,Ch�nipas,531.1388120070808,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e6,08017,08,017,Cuauht�moc,176.6752858709602,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e7,08016,08,016,La Cruz,115.23652758974777,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e8,08044,08,044,Matamoros,169.668649230668,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000e9,08045,08,045,Meoqui,97.73325679012481,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ea,08046,08,046,Morelos,579.9857406588272,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000eb,08047,08,047,Moris,575.2897132182222,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec,08048,08,048,Namiquipa,180.95152410143,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ed,08015,08,015,Coyame del Sotol,96.89613785246713,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee,08013,08,013,Casas Grandes,271.35930310730913,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ef,08012,08,012,Carich�,254.89958658351821,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f0,08011,08,011,Camargo,119.59242817177673,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1,08010,08,010,Buenaventura,127.26414543213899,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f2,08009,08,009,Bocoyna,377.93809052248105,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f3,08008,08,008,Batopilas de Manuel G�mez Mor�n,480.64154564610914,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f4,08049,08,049,Nonoava,262.580125906948,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f5,08036,08,036,Jim�nez,131.52321109488025,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,08006,08,006,Bach�niva,199.34743175705347,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,08059,08,059,San Francisco del Oro,228.14766773102244,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,08052,08,052,Ojinaga,96.44505348457416,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,08029,08,029,Guadalupe y Calvo,534.2421232820071,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,08002,08,002,Aldama,101.3642397692182,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,08054,08,054,Riva Palacio,165.82547840068978,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,08056,08,056,Rosario,214.96601566697686,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,08058,08,058,San Francisco de Conchos,112.87012095073139,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,08065,08,065,Urique,528.1099979854927,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,08066,08,066,Uruachi,518.1770595273947,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000100,08043,08,043,Matach�,281.8173718969177,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,08014,08,014,Coronado,135.96818284088147,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,08003,08,003,Allende,135.61675667130163,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000103,08005,08,005,Ascensi�n,127.15575377647964,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,08042,08,042,Manuel Benavides,97.07043387775238,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000105,08040,08,040,Madera,388.4516657052444,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,08039,08,039,L�pez,128.44764423352578,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,08038,08,038,Julimes,103.34227613838856,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,08035,08,035,Janos,220.97464063977586,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000109,08034,08,034,Ignacio Zaragoza,220.11690183884954,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,08033,08,033,Huejotit�n,208.7342395704348,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,08032,08,032,Hidalgo del Parral,185.79476572558784,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,08030,08,030,Guazapares,553.1239716789781,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,08028,08,028,Guadalupe,103.93714672866611,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,08027,08,027,Guachochi,405.8239669270131,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,08026,08,026,Gran Morelos,145.43136576606452,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,08064,08,064,El Tule,221.0644515303422,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,08024,08,024,Santa Isabel,132.62115101726843,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000112,08019,08,019,Chihuahua,137.02045230213145,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000113,09017,09,017,Venustiano Carranza,563.5046047825938,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000114,09014,09,014,Benito Ju�rez,737.3219614793962,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,09009,09,009,Milpa Alta,1088.20235414032,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,09008,09,008,La Magdalena Contreras,1006.1793537053587,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,09007,09,007,Iztapalapa,635.8794432106445,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,09003,09,003,Coyoac�n,799.3248723343598,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000119,09011,09,011,Tl�huac,720.4827842977918,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011a,09012,09,012,Tlalpan,1039.7536172820537,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011b,09006,09,006,Iztacalco,595.4387605637532,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,09013,09,013,Xochimilco,802.3282188653328,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,09010,09,010,�lvaro Obreg�n,985.4094772344939,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011e,09015,09,015,Cuauht�moc,664.898819807157,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011f,09005,09,005,Gustavo A. Madero,614.9300465612139,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,09004,09,004,Cuajimalpa de Morelos,938.0897650753495,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,09016,09,016,Miguel Hidalgo,750.4596050704695,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000122,09002,09,002,Azcapotzalco,728.4776178079519,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000123,10011,10,011,Ind�,169.2630895513901,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000124,10012,10,012,Lerdo,126.87411784999193,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000125,10031,10,031,Santa Clara,270.34313488001044,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000126,10001,10,001,Canatl�n,390.4721664061567,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000127,10005,10,005,Durango,443.35261946904285,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000128,10036,10,036,Tlahualilo,116.98873444950942,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000129,10014,10,014,Mezquital,584.8354833032826,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,10038,10,038,Vicente Guerrero,326.88192365818054,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,10017,10,017,Ocampo,213.77189321295756,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,10030,10,030,San Pedro del Gallo,154.7948710249604,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,10033,10,033,S�chil,424.1576466867883,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e,10021,10,021,Pe��n Blanco,248.992144591416,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f,10024,10,024,Rodeo,217.50156287713392,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000130,10037,10,037,Topia,535.71840961995,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000131,10034,10,034,Tamazula,570.0150762179685,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,10039,10,039,Nuevo Ideal,318.16839270006534,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000133,10022,10,022,Poanas,313.9478979962029,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,10028,10,028,San Juan del R�o,282.1472749260663,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000135,10023,10,023,Pueblo Nuevo,610.8576294778416,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,10025,10,025,San Bernardo,207.2722002775003,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000137,10027,10,027,San Juan de Guadalupe,225.9730482285804,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000138,10035,10,035,Tepehuanes,361.1892991061144,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,10010,10,010,Hidalgo,156.57642074968643,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013a,10009,10,009,Guanacev�,298.27190553022535,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013b,10008,10,008,Guadalupe Victoria,300.9076739188575,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013c,10006,10,006,General Sim�n Bol�var,228.7204510668979,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d,10004,10,004,Cuencam�,228.83707309202666,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013e,10003,10,003,Coneto de Comonfort,265.33532384065506,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013f,10032,10,032,Santiago Papasquiaro,412.372076005884,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000140,10007,10,007,G�mez Palacio,114.61083884036636,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000141,10015,10,015,Nazas,160.59136227771114,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000142,10002,10,002,Canelas,621.0383796146696,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000143,10019,10,019,Ot�ez,565.795652236733,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000144,10026,10,026,San Dimas,619.662830086104,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000145,10013,10,013,Mapim�,125.1435388449721,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146,10016,10,016,Nombre de Dios,352.3371017352576,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000147,10018,10,018,El Oro,199.58983206565537,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000148,10020,10,020,P�nuco de Coronado,346.7234623418555,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000149,10029,10,029,San Luis del Cordero,162.07967129664766,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014a,11037,11,037,Silao de la Victoria,420.9882290920975,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014b,11021,11,021,Morole�n,548.151742088299,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014c,11006,11,006,Atarjea,667.6410407221183,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014d,11029,11,029,San Diego de la Uni�n,282.43320557880224,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014e,11020,11,020,Le�n,378.3980132058008,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000014f,11001,11,001,Abasolo,501.6926096329851,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000150,11019,11,019,Jer�cuaro,523.9146884958271,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000151,11030,11,030,San Felipe,335.8778430598198,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000152,11007,11,007,Celaya,424.4740821870365,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000153,11036,11,036,Santiago Maravat�o,453.3530531069111,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000154,11018,11,018,Jaral del Progreso,473.21929474780626,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000155,11045,11,045,Xich�,538.9827531963514,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156,11015,11,015,Guanajuato,413.2932102149692,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000157,11038,11,038,Tarandacuao,616.1261628297897,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000158,11012,11,012,Cuer�maro,524.3142141885102,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000159,11003,11,003,San Miguel de Allende,376.78330277700485,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015a,11034,11,034,Santa Catarina,450.0981203378945,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015b,11010,11,010,Coroneo,534.8926577114745,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015c,11046,11,046,Yuriria,516.3755998682783,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015d,11039,11,039,Tarimoro,444.11936029971395,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015e,11009,11,009,Comonfort,429.2982934844652,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000015f,11035,11,035,Santa Cruz de Juventino Rosas,448.1724235738383,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000160,11004,11,004,Apaseo el Alto,458.27130029450024,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000161,11024,11,024,Pueblo Nuevo,483.91895591444336,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000162,11040,11,040,Tierra Blanca,446.45763038504214,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000163,11041,11,041,Uriangato,498.98576717901085,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000164,11008,11,008,Manuel Doblado,527.5155518168033,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000165,11044,11,044,Villagr�n,450.99914042279386,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000166,11028,11,028,Salvatierra,450.57011336589306,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000167,11022,11,022,Ocampo,350.0435037753536,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000168,11032,11,032,San Jos� Iturbide,394.34713848875055,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000169,11013,11,013,Doctor Mora,316.00657594008237,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a,11011,11,011,Cortazar,446.00439542712235,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016b,11002,11,002,Ac�mbaro,534.0962245168434,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016c,11027,11,027,Salamanca,463.69818661048583,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d,11026,11,026,Romita,435.9997248098974,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016e,11014,11,014,Dolores Hidalgo Cuna de la Independencia Nacional,356.685533466036,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,11042,11,042,Valle de Santiago,494.2729695763508,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000170,11017,11,017,Irapuato,461.00014776475393,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000171,11016,11,016,Huan�maro,522.9224514299424,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172,11005,11,005,Apaseo el Grande,422.30349019334125,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000173,11025,11,025,Pur�sima del Rinc�n,436.69997313453104,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000174,11033,11,033,San Luis de la Paz,294.6544899171894,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175,11023,11,023,P�njamo,555.1468873529216,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000176,11043,11,043,Victoria,341.6281144917711,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000177,11031,11,031,San Francisco del Rinc�n,420.8629721950436,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000178,12080,12,080,Juchit�n,544.249483350673,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000179,12043,12,043,Metlat�noc,1170.1465069974602,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017a,12079,12,079,Jos� Joaqu�n de Herrera,776.9872073462628,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017b,12012,12,012,Ayutla de los Libres,703.5146281821094,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017c,12013,12,013,Azoy�,666.5133277804891,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017d,12018,12,018,Copala,440.0684092838583,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017e,12007,12,007,Arcelia,802.9812274586404,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000017f,12006,12,006,Apaxtla,736.236582750932,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
