system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000001ff,150.95254291563953,58.8051111372959,85.42235519559166,112.95185974570059,236.35645547200173,124.83380996708081,285.5188583426784,167.27055286979538,332.6547853354373,337.3011066181924,120.80988586678964,56.75892341078861,13046,13,046,San Felipe Orizatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000200,41.43043719949546,19.817954767243794,13.112871083948347,27.464079474961316,85.68499004918766,40.94908069824081,102.55392291525091,70.8678904486118,57.438980272392826,74.02229859029026,42.23544388554975,7.4608418009120125,13082,13,082,Zapotl�n de Ju�rez,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000201,69.95628186257032,37.02796551669497,29.505037236927752,45.8405484265575,97.37457812001027,92.04518591633651,184.8762055382554,111.7739594085839,157.92125299250628,141.27305423479507,86.21583862416756,19.878892500269636,13081,13,081,Zacualtip�n de �ngeles,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000202,77.38955604952923,27.97862091344946,12.64741772693746,34.809952729940406,110.46521078278035,75.42475431778851,152.14269636494274,79.74361193797169,114.34690192902791,152.55066843523701,37.3676501547589,14.475128113907925,13047,13,047,Pacula,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000203,96.67620302661683,43.23395618926146,37.57599991351291,57.62724599249847,139.04163558222515,106.35457931483131,258.60236045440786,121.85670131908132,230.03865373124438,146.9762420230804,113.51252260257002,29.915526380913573,13068,13,068,Tianguistengo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000204,31.41117811979007,15.690759459623514,20.20652533815311,32.13217018544675,75.11373379893197,50.63059920910449,103.1819187615055,56.086493962488994,74.8581845524212,69.09869099920171,33.83653461790313,7.050743171772638,13022,13,022,Epazoyucan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000205,35.07000495490668,15.927093632752504,14.817682303556861,29.030475823150372,92.37668893657776,91.56840723017523,117.93480000728621,83.95865900520901,74.61731415339378,79.35754772444454,64.44782701809761,6.1238161071888,13021,13,021,Emiliano Zapata,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000206,40.30585576246159,26.121825660963022,12.19296009707777,38.08332192145837,84.92747949712539,46.5892879901923,95.99546464340352,33.30142227195148,44.57873209321033,48.13489419823973,53.113778650261104,6.632077050671789,13055,13,055,Santiago de Anaya,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000207,28.466974737256383,14.470097110502632,12.395579458650703,26.78615753594192,64.74221680271988,42.0501100388745,82.8134004565536,42.026799969193135,45.1532041947988,57.37401117482597,25.880317765516228,5.6546559035116255,13048,13,048,Pachuca de Soto,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000208,61.783848694706634,30.409823629591195,17.250626291112695,41.96076718503984,105.96510820005521,62.16069687060994,126.15557221554695,66.90194153255885,92.19676402748053,85.44602417686589,70.37073513058058,10.988807752171871,13020,13,020,Eloxochitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000209,79.76608789944069,48.56433549508816,51.69564025390439,83.09933698758847,229.41056833918506,115.38350622834231,249.6678451987011,223.73847355447168,275.74380473997536,284.66070625677344,81.00324206398753,41.30268519541113,13018,13,018,Chapulhuac�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020a,48.39464363175475,22.78139109697249,7.396555789526072,23.294048500052792,111.05383183402142,49.41577737047795,108.44274120756207,53.531493253397905,72.95887280400859,72.0018558477465,56.731422464547464,5.209165199416306,13067,13,067,Tezontepec de Aldama,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020b,88.22808142930558,54.09283189561504,54.06297115121895,115.42971329534281,254.76229206873822,129.72482804495553,285.6990793152497,285.35056415429483,244.14830643740984,334.6674432548193,67.42135984249987,37.43912342591928,13049,13,049,Pisaflores,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020c,80.61893869306722,64.00783828598189,69.5600750662499,60.06545616289549,124.48152573013009,100.31663617968496,200.36404536862494,116.95803462918568,155.56733935993748,172.27217071040212,93.93257313833192,22.575262805830388,13077,13,077,Tulancingo de Bravo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020d,46.13263787679407,20.253636727135294,7.586443261983022,16.794831509734806,104.50107044979536,56.7199436356578,108.01242436919523,58.199354220278956,62.50234288297672,79.98441025134055,45.152486219017895,4.904520913660983,13064,13,064,Tepetitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020e,85.07740650473129,43.02317055653616,54.44407348207609,62.065577142253815,166.87229019897003,88.01263652994376,245.90880888434745,152.079212138911,245.32337777447552,194.00679623063203,114.86451819018959,35.058554294610495,13034,13,034,Lolotla,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000020f,51.46475600441527,21.12886611889775,9.423434239290481,26.638739958879174,90.5134429780688,40.695000066996066,90.04556457046858,43.780513891892994,61.489687941358916,53.37549902002537,40.13758707229766,5.287750263832834,13006,13,006,Alfajayucan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000210,47.87645837215181,31.26869761595515,28.955179126053682,52.77185391829217,99.88410981492433,59.081288254114945,151.38273012705505,80.03701074813246,107.88733549909027,81.21737105435182,51.045887808548066,12.921320405071572,13001,13,001,Acatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000211,107.58560493633351,44.82658305194623,58.439415535786914,93.82193941156795,173.6179409410914,142.47625790088543,289.80318808347624,153.19487539687674,332.3430420787065,207.88893128046436,103.49084410867837,38.06664038952337,13011,13,011,Atlapexco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000212,53.015907031254876,34.905588742970295,21.708374795182554,41.10679218579793,103.40973505638365,61.65181138874548,139.64807322877513,68.97459106206718,77.41915109495969,61.56886942492341,55.61132079086772,14.831983920073256,13012,13,012,Atotonilco el Grande,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000213,39.945185716135406,14.710048509875378,20.02163707062672,34.55355991570044,85.50156728381845,69.06713220642207,101.46734344802553,73.57621395957302,67.90402234686375,75.60020736461516,56.81206900379469,6.039206127829397,13061,13,061,Tepeapulco,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000214,48.72426990202838,16.397744541881874,16.366419262984728,47.429846176310726,84.03050603535662,72.19835742959211,114.77469948801308,72.73256439738051,76.46232201582613,78.77722035044411,53.34077963621721,5.344975702938029,13007,13,007,Almoloya,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000215,104.46229070624057,51.024008335982096,67.4647997854493,81.8111634782216,196.1336339674397,108.21546475164631,308.22069638545446,181.00807543245625,292.61019613994023,218.0255828982602,121.8244334897847,44.49660775876965,13073,13,073,Tlanchinol,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000216,58.07852730550373,65.66344004452824,54.120338953624035,52.02996355910218,82.00360372879365,100.67498096986662,242.6836316847427,138.49012889218116,126.03733395917953,142.60797146984467,65.19128653133592,19.297639444902632,13002,13,002,Acaxochitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000217,36.21171853649201,24.36998359858366,14.858292613311148,32.65353291855979,79.0875525839118,47.9163589990933,105.67661102146697,41.531669534296476,51.721827094505954,54.03914500171788,49.30118142155159,6.504387713797079,13003,13,003,Actopan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000218,86.77300259900018,52.306403658056105,55.62757115923234,74.73636017113634,195.4976232339971,93.74931575246278,263.4728275216752,192.6461202354307,297.7346302144303,228.1761197018702,111.00576301692753,37.918507096511156,13062,13,062,Tepehuac�n de Guerrero,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000219,43.90968528010804,22.931820258886923,8.53198424625704,18.068643289048605,114.80825161995327,73.33819148797728,138.28237588509276,128.83302051925048,122.4497806971392,110.28624626925988,51.57586178080857,7.496843162865264,13063,13,063,Tepeji del R�o de Ocampo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021a,85.31047093978819,45.773890820562734,54.870505193433715,75.0681244640487,137.5612701756556,150.33529437412497,322.34762272706115,173.93726600482935,279.3681688365004,157.72494961801306,93.87314392261922,44.46899838793337,13078,13,078,Xochiatipan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021b,134.52747461104283,49.9965634520594,76.40173350700798,106.56193223425127,227.411335271065,144.86254858595555,288.7561984776905,182.20277185980189,330.05330736836254,252.0781304263414,122.08858725708191,42.0527548017982,13028,13,028,Huejutla de Reyes,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021c,33.94065942192012,14.646603339639949,20.593797408239055,28.15537308580773,83.62663081817155,62.35526396090259,95.70066566021276,71.48542255023816,63.16112849735328,62.17147807799475,49.103217603907794,7.796925190226411,13072,13,072,Tlanalapa,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021d,77.24655869241302,34.78005276804027,10.939552090286178,41.606512587197315,121.78665144262449,77.76816233270219,119.15312470116903,65.15516080374933,98.50970410585077,92.40142077974647,57.97136109023811,11.52628912791278,13043,13,043,Nicol�s Flores,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021e,38.958480737468065,34.90095046693965,31.12922337350919,49.57140807809756,83.93863550600157,55.62888783410539,173.3383896648422,94.16991947048393,103.07845075296802,94.98929875543877,44.892186667937644,15.498676846932995,13035,13,035,Metepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021f,71.94385075410695,36.22598042614864,25.600394254569384,47.220606207603815,122.3580299681681,68.93748791890641,148.17904288003294,105.44930762406021,142.8854070987194,132.06069512942574,87.46811373345933,17.4932539599561,13033,13,033,Ju�rez Hidalgo,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000220,52.19282673285283,17.760674007929595,8.658881714768127,22.71603333915348,81.79245888205186,45.64025580287081,115.04644068660775,70.7551567038533,64.9359745237236,54.77704334210053,29.877878909077555,5.986531915392825,13029,13,029,Huichapan,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000221,94.00887008518971,12.085221571692221,6.554734503573037,9.032951581130451,46.56653653601505,73.51815198568703,162.58609892998348,172.39106254105093,96.01495647062731,171.8302929515347,22.13929144621514,29.639703959941066,14113,14,113,San Gabriel,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000222,56.184545034748936,7.307878911139817,4.4834215234857195,7.655135951085838,57.54953673801795,90.22120440960745,200.99300125043277,181.62034481855227,156.27602773590024,145.80321269455723,22.6890580866873,13.658653724031108,14057,14,057,La Manzanilla de la Paz,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000223,59.22696673477859,9.680285780860238,4.957232808849645,5.71754886205587,41.21292517409516,78.13495687123049,182.2276915132509,172.40547353183345,157.0526280604154,128.8809117899658,24.32648423853408,15.428507647033863,14056,14,056,Santa Mar�a del Oro,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000224,125.25177763689659,7.68065906268677,5.5976878360109295,7.254877988012238,37.51243792208125,72.51973147550456,197.0464778778893,218.94635929108622,89.46322037690102,136.3743817697981,15.570976058601971,30.59887259326477,14054,14,054,El Lim�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000225,101.72397233191897,11.458289561126755,5.575919818602321,11.403579966990568,56.059040610989385,58.52027308565256,133.45464676094088,101.25648451918576,91.79230248526828,93.61756581816631,26.189713152741252,10.84480069189925,14053,14,053,Lagos de Moreno,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000226,124.51423941708408,8.297368918630836,5.366601988797272,6.994680196832551,64.35392772930842,65.78549085817991,185.28185128961636,180.86103732998347,91.34259848446894,96.3839885124335,18.52942995185327,24.990684901918115,14052,14,052,Juchitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000227,53.95769694805933,6.179674575243399,3.821431992425165,6.319933255296663,32.56628277480505,103.64082399742217,231.73636590707838,195.66514100215386,137.1234490802693,91.93931668874067,18.618041345275806,8.474516823323203,14051,14,051,Juanacatl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000228,65.20292834715771,7.841455108693725,4.7171144884712275,11.77140563245339,39.14530879354909,68.7609178079832,213.42736103874577,185.14637990017852,140.32682758432261,105.5659334421324,16.950759993534163,13.772625379800626,14050,14,050,Jocotepec,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000229,120.78365549992101,13.788065858545385,5.5923449165439765,9.8352828866084,29.393687393012055,58.28037278350456,212.60944787827546,182.2151989061717,98.69070756597748,116.83143744391872,16.47111861919807,17.40368439019311,14031,14,031,Chimaltit�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022a,44.3899063946039,9.268816927123824,4.235945071902806,5.021165517062502,31.850967788165747,89.36548852075366,175.1379541808237,164.20707991619594,138.91665879535964,142.4623057380734,18.605711193461165,13.518169382537481,14049,14,049,Jilotl�n de los Dolores,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022b,77.82539066886754,10.477578492691006,5.012922322117445,11.081759131406923,59.56122155760518,65.49165277011461,180.9126944636828,190.70228485599588,99.13258657201574,93.17732994214552,28.632656257337885,10.431441055509707,14048,14,048,Jes�s Mar�a,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022c,69.26612221554568,11.696355223281612,4.935799253951224,5.969076635822591,43.61737472359273,93.32884816079293,250.27840974307625,214.11565618817608,186.81610553733478,96.23373163635928,31.171309426904894,10.675653669125866,14047,14,047,Jamay,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022d,94.17912096689571,9.555232827745247,5.694134921472325,11.009247889258605,30.78944535599449,56.51859333131526,183.67976980345216,150.1670875509177,114.1366951749157,129.99485895280162,21.898152920897722,10.822276169477211,14046,14,046,Jalostotitl�n,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022e,117.35351210769429,7.173278827046084,4.830632581229769,9.1876540144703,23.65487708724711,80.88659852710755,266.51158468285985,230.92027410278504,138.97788604637208,109.58957832637043,19.519342688762627,13.711117294722282,14045,14,045,Ixtlahuac�n del R�o,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022f,57.261776849125205,6.316394156284546,3.4313515067267955,7.96963278986095,42.996890276670456,115.55458740330812,240.67846510678197,192.80255423811042,170.93001312124596,110.65619254185913,15.497239562031929,10.573006709907832,14044,14,044,Ixtlahuac�n de los Membrillos,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000230,125.83233734018575,16.965475343994175,5.601945861039755,9.904379069381678,7.17830486872691,47.13060171154419,142.4295085115987,128.08240267344445,85.5871094512096,84.61320161240435,16.7684432789262,39.83788280316291,14042,14,042,Huejuquilla el Alto,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
